2025-09-28 21:04:34,025 [INFO] ================================================================================
2025-09-28 21:04:34,025 [INFO] INICIANDO TREINAMENTO DE MODELOS MLP COM DIFERENTES DESCRITORES
2025-09-28 21:04:34,025 [INFO] ================================================================================
2025-09-28 21:04:34,025 [INFO] Log global: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/logs/training_20250928_210434.log
2025-09-28 21:04:34,025 [INFO] Arquivo de sumário: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/logs/training_summary_20250928_210434.txt
2025-09-28 21:04:34,025 [INFO] Arquivo de resultados: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/logs/training_results_20250928_210434.json
2025-09-28 21:04:34,025 [INFO] Parâmetros de treinamento:
2025-09-28 21:04:34,025 [INFO]   Épocas: 30
2025-09-28 21:04:34,025 [INFO]   Learning Rate: 0.001
2025-09-28 21:04:34,025 [INFO]   Batch Size: 32
2025-09-28 21:04:34,025 [INFO]   Descritores: ['Morgan', 'CM', 'Physicochemical', '3D', 'MACCS', 'Topological', 'AtomPair', 'EState', 'Pattern', 'Avalon', 'MorganCount', 'Autocorr']
2025-09-28 21:04:34,025 [INFO]   Propriedades: [0, 10]
2025-09-28 21:04:34,025 [INFO]   Arquiteturas: {'small': [32, 16], 'medium': [64, 32, 16], 'large': [128, 64, 32]}
2025-09-28 21:04:34,025 [INFO] Total de 72 modelos a serem treinados
2025-09-28 21:04:34,025 [INFO] [1/72] Iniciando treino: MLP_att0_Morgan_small
2025-09-28 21:04:34,025 [INFO]   Propriedade: 0
2025-09-28 21:04:34,025 [INFO]   Descritor: Morgan
2025-09-28 21:04:34,025 [INFO]   Arquitetura: [32, 16]
2025-09-28 21:04:34,026 [INFO] Iniciando treinamento do modelo mlp_att0_Morgan
2025-09-28 21:04:34,026 [INFO] Configuração: att_index=0, epochs=30, layers=[32, 16], lr=0.001, batch_size=32, descriptor_type=Morgan
2025-09-28 21:04:34,026 [INFO] Diretório para modelos: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models
2025-09-28 21:04:34,026 [INFO] Carregando dados...
2025-09-28 21:04:34,081 [INFO] Preparando dataloaders sem ruído...
2025-09-28 21:04:39,031 [INFO] Dados carregados em 5.00 segundos
2025-09-28 21:04:39,031 [INFO] Tamanhos dos conjuntos - Treino: 107108, Validação: 13388, Teste: 13389
2025-09-28 21:04:39,031 [INFO] Usando dispositivo: cuda
2025-09-28 21:04:39,405 [INFO] Dimensão de entrada: 512, Dimensão de saída: 1
2025-09-28 21:04:39,406 [INFO] Criando modelo MLP com camadas: [32, 16]
2025-09-28 21:04:39,409 [INFO] Modelo criado com 16961 parâmetros
2025-09-28 21:04:39,412 [INFO] Iniciando treinamento com 30 épocas...
2025-09-29 04:51:09,514 [INFO] Época 14/30, Batch 3050/3348, Loss: 0.1202
2025-09-29 04:51:09,781 [INFO] Época 14/30, Batch 3100/3348, Loss: 0.1563
2025-09-29 04:51:10,049 [INFO] Época 14/30, Batch 3150/3348, Loss: 0.0846
2025-09-29 04:51:10,319 [INFO] Época 14/30, Batch 3200/3348, Loss: 0.1011
2025-09-29 04:51:10,583 [INFO] Época 14/30, Batch 3250/3348, Loss: 0.2207
2025-09-29 04:51:10,849 [INFO] Época 14/30, Batch 3300/3348, Loss: 0.2139
2025-09-29 04:51:12,694 [INFO] [14/30] Train Loss: 0.1136 | Val Loss: 0.2651 | Tempo: 19.79s
2025-09-29 04:51:13,279 [INFO] Época 15/30, Batch 50/3348, Loss: 0.0991
2025-09-29 04:51:13,554 [INFO] Época 15/30, Batch 100/3348, Loss: 0.0658
2025-09-29 04:51:13,830 [INFO] Época 15/30, Batch 150/3348, Loss: 0.0863
2025-09-29 04:51:14,103 [INFO] Época 15/30, Batch 200/3348, Loss: 0.1021
2025-09-29 04:51:14,375 [INFO] Época 15/30, Batch 250/3348, Loss: 0.0464
2025-09-29 04:51:14,652 [INFO] Época 15/30, Batch 300/3348, Loss: 0.1561
2025-09-29 04:51:14,925 [INFO] Época 15/30, Batch 350/3348, Loss: 0.0522
2025-09-29 04:51:15,199 [INFO] Época 15/30, Batch 400/3348, Loss: 0.1119
2025-09-29 04:51:15,479 [INFO] Época 15/30, Batch 450/3348, Loss: 0.1098
2025-09-29 04:51:15,747 [INFO] Época 15/30, Batch 500/3348, Loss: 0.0429
2025-09-29 04:51:16,015 [INFO] Época 15/30, Batch 550/3348, Loss: 0.1689
2025-09-29 04:51:16,281 [INFO] Época 15/30, Batch 600/3348, Loss: 0.1369
2025-09-29 04:51:16,552 [INFO] Época 15/30, Batch 650/3348, Loss: 0.0688
2025-09-29 04:51:16,810 [INFO] Época 15/30, Batch 700/3348, Loss: 0.1636
2025-09-29 04:51:17,071 [INFO] Época 15/30, Batch 750/3348, Loss: 0.1425
2025-09-29 04:51:17,330 [INFO] Época 15/30, Batch 800/3348, Loss: 0.0260
2025-09-29 04:51:17,587 [INFO] Época 15/30, Batch 850/3348, Loss: 0.0882
2025-09-29 04:51:17,846 [INFO] Época 15/30, Batch 900/3348, Loss: 0.1603
2025-09-29 04:51:18,104 [INFO] Época 15/30, Batch 950/3348, Loss: 0.0972
2025-09-29 04:51:18,362 [INFO] Época 15/30, Batch 1000/3348, Loss: 0.1608
2025-09-29 04:51:18,621 [INFO] Época 15/30, Batch 1050/3348, Loss: 0.1676
2025-09-29 04:51:18,877 [INFO] Época 15/30, Batch 1100/3348, Loss: 0.1109
2025-09-29 04:51:19,138 [INFO] Época 15/30, Batch 1150/3348, Loss: 0.0858
2025-09-29 04:51:19,407 [INFO] Época 15/30, Batch 1200/3348, Loss: 0.1603
2025-09-29 04:51:19,676 [INFO] Época 15/30, Batch 1250/3348, Loss: 0.0735
2025-09-29 04:51:19,944 [INFO] Época 15/30, Batch 1300/3348, Loss: 0.1931
2025-09-29 04:51:20,211 [INFO] Época 15/30, Batch 1350/3348, Loss: 0.1586
2025-09-29 04:51:20,493 [INFO] Época 15/30, Batch 1400/3348, Loss: 0.1729
2025-09-29 04:51:20,761 [INFO] Época 15/30, Batch 1450/3348, Loss: 0.0685
2025-09-29 04:51:21,027 [INFO] Época 15/30, Batch 1500/3348, Loss: 0.0844
2025-09-29 04:51:21,294 [INFO] Época 15/30, Batch 1550/3348, Loss: 0.0949
2025-09-29 04:51:21,561 [INFO] Época 15/30, Batch 1600/3348, Loss: 0.1490
2025-09-29 04:51:21,828 [INFO] Época 15/30, Batch 1650/3348, Loss: 0.1384
2025-09-29 04:51:22,096 [INFO] Época 15/30, Batch 1700/3348, Loss: 0.0949
2025-09-29 04:51:22,363 [INFO] Época 15/30, Batch 1750/3348, Loss: 0.1011
2025-09-29 04:51:22,630 [INFO] Época 15/30, Batch 1800/3348, Loss: 0.0502
2025-09-29 04:51:22,901 [INFO] Época 15/30, Batch 1850/3348, Loss: 0.1289
2025-09-29 04:51:23,173 [INFO] Época 15/30, Batch 1900/3348, Loss: 0.1291
2025-09-29 04:51:23,443 [INFO] Época 15/30, Batch 1950/3348, Loss: 0.0854
2025-09-29 04:51:23,713 [INFO] Época 15/30, Batch 2000/3348, Loss: 0.1210
2025-09-29 04:51:23,982 [INFO] Época 15/30, Batch 2050/3348, Loss: 0.0828
2025-09-29 04:51:24,249 [INFO] Época 15/30, Batch 2100/3348, Loss: 0.1310
2025-09-29 04:51:24,517 [INFO] Época 15/30, Batch 2150/3348, Loss: 0.0838
2025-09-29 04:51:24,785 [INFO] Época 15/30, Batch 2200/3348, Loss: 0.1204
2025-09-29 04:51:25,052 [INFO] Época 15/30, Batch 2250/3348, Loss: 0.1102
2025-09-29 04:51:25,320 [INFO] Época 15/30, Batch 2300/3348, Loss: 0.0748
2025-09-29 04:51:25,600 [INFO] Época 15/30, Batch 2350/3348, Loss: 0.0894
2025-09-29 04:51:25,867 [INFO] Época 15/30, Batch 2400/3348, Loss: 0.1110
2025-09-29 04:51:26,135 [INFO] Época 15/30, Batch 2450/3348, Loss: 0.1518
2025-09-29 04:51:26,402 [INFO] Época 15/30, Batch 2500/3348, Loss: 0.0820
2025-09-29 04:51:26,670 [INFO] Época 15/30, Batch 2550/3348, Loss: 0.1017
2025-09-29 04:51:26,935 [INFO] Época 15/30, Batch 2600/3348, Loss: 0.0555
2025-09-29 04:51:27,203 [INFO] Época 15/30, Batch 2650/3348, Loss: 0.0554
2025-09-29 04:51:27,472 [INFO] Época 15/30, Batch 2700/3348, Loss: 0.1362
2025-09-29 04:51:27,739 [INFO] Época 15/30, Batch 2750/3348, Loss: 0.1593
2025-09-29 04:51:28,006 [INFO] Época 15/30, Batch 2800/3348, Loss: 0.0985
2025-09-29 04:51:28,273 [INFO] Época 15/30, Batch 2850/3348, Loss: 0.0641
2025-09-29 04:51:28,540 [INFO] Época 15/30, Batch 2900/3348, Loss: 0.1058
2025-09-29 04:51:28,809 [INFO] Época 15/30, Batch 2950/3348, Loss: 0.1200
2025-09-29 04:51:29,075 [INFO] Época 15/30, Batch 3000/3348, Loss: 0.1413
2025-09-29 04:51:29,342 [INFO] Época 15/30, Batch 3050/3348, Loss: 0.0628
2025-09-29 04:51:29,609 [INFO] Época 15/30, Batch 3100/3348, Loss: 0.1560
2025-09-29 04:51:29,874 [INFO] Época 15/30, Batch 3150/3348, Loss: 0.1334
2025-09-29 04:51:30,142 [INFO] Época 15/30, Batch 3200/3348, Loss: 0.0915
2025-09-29 04:51:30,408 [INFO] Época 15/30, Batch 3250/3348, Loss: 0.1413
2025-09-29 04:51:30,684 [INFO] Época 15/30, Batch 3300/3348, Loss: 0.1098
2025-09-29 04:51:32,544 [INFO] [15/30] Train Loss: 0.1133 | Val Loss: 0.2785 | Tempo: 19.85s
2025-09-29 04:51:33,139 [INFO] Época 16/30, Batch 50/3348, Loss: 0.1489
2025-09-29 04:51:33,413 [INFO] Época 16/30, Batch 100/3348, Loss: 0.0869
2025-09-29 04:51:33,686 [INFO] Época 16/30, Batch 150/3348, Loss: 0.0571
2025-09-29 04:51:33,960 [INFO] Época 16/30, Batch 200/3348, Loss: 0.1115
2025-09-29 04:51:34,233 [INFO] Época 16/30, Batch 250/3348, Loss: 0.0689
2025-09-29 04:51:34,505 [INFO] Época 16/30, Batch 300/3348, Loss: 0.0881
2025-09-29 04:51:34,778 [INFO] Época 16/30, Batch 350/3348, Loss: 0.0767
2025-09-29 04:51:35,050 [INFO] Época 16/30, Batch 400/3348, Loss: 0.1325
2025-09-29 04:51:35,321 [INFO] Época 16/30, Batch 450/3348, Loss: 0.1565
2025-09-29 04:51:35,591 [INFO] Época 16/30, Batch 500/3348, Loss: 0.0927
2025-09-29 04:51:35,871 [INFO] Época 16/30, Batch 550/3348, Loss: 0.1173
2025-09-29 04:51:36,138 [INFO] Época 16/30, Batch 600/3348, Loss: 0.1084
2025-09-29 04:51:36,407 [INFO] Época 16/30, Batch 650/3348, Loss: 0.1856
2025-09-29 04:51:36,675 [INFO] Época 16/30, Batch 700/3348, Loss: 0.1209
2025-09-29 04:51:36,943 [INFO] Época 16/30, Batch 750/3348, Loss: 0.0940
2025-09-29 04:51:37,209 [INFO] Época 16/30, Batch 800/3348, Loss: 0.1109
2025-09-29 04:51:37,475 [INFO] Época 16/30, Batch 850/3348, Loss: 0.1227
2025-09-29 04:51:37,757 [INFO] Época 16/30, Batch 900/3348, Loss: 0.1684
2025-09-29 04:51:38,042 [INFO] Época 16/30, Batch 950/3348, Loss: 0.0667
2025-09-29 04:51:38,324 [INFO] Época 16/30, Batch 1000/3348, Loss: 0.1504
2025-09-29 04:51:38,602 [INFO] Época 16/30, Batch 1050/3348, Loss: 0.1650
2025-09-29 04:51:38,881 [INFO] Época 16/30, Batch 1100/3348, Loss: 0.1877
2025-09-29 04:51:39,159 [INFO] Época 16/30, Batch 1150/3348, Loss: 0.1995
2025-09-29 04:51:39,438 [INFO] Época 16/30, Batch 1200/3348, Loss: 0.1302
2025-09-29 04:51:39,716 [INFO] Época 16/30, Batch 1250/3348, Loss: 0.0915
2025-09-29 04:51:39,983 [INFO] Época 16/30, Batch 1300/3348, Loss: 0.1020
2025-09-29 04:51:40,250 [INFO] Época 16/30, Batch 1350/3348, Loss: 0.1585
2025-09-29 04:51:40,515 [INFO] Época 16/30, Batch 1400/3348, Loss: 0.1581
2025-09-29 04:51:40,783 [INFO] Época 16/30, Batch 1450/3348, Loss: 0.0966
2025-09-29 04:51:41,058 [INFO] Época 16/30, Batch 1500/3348, Loss: 0.0951
2025-09-29 04:51:41,323 [INFO] Época 16/30, Batch 1550/3348, Loss: 0.1942
2025-09-29 04:51:41,591 [INFO] Época 16/30, Batch 1600/3348, Loss: 0.0805
2025-09-29 04:51:41,872 [INFO] Época 16/30, Batch 1650/3348, Loss: 0.1356
2025-09-29 04:51:42,153 [INFO] Época 16/30, Batch 1700/3348, Loss: 0.0790
2025-09-29 04:51:42,431 [INFO] Época 16/30, Batch 1750/3348, Loss: 0.1788
2025-09-29 04:51:42,710 [INFO] Época 16/30, Batch 1800/3348, Loss: 0.0706
2025-09-29 04:51:42,989 [INFO] Época 16/30, Batch 1850/3348, Loss: 0.0843
2025-09-29 04:51:43,268 [INFO] Época 16/30, Batch 1900/3348, Loss: 0.1055
2025-09-29 04:51:43,547 [INFO] Época 16/30, Batch 1950/3348, Loss: 0.1625
2025-09-29 04:51:43,824 [INFO] Época 16/30, Batch 2000/3348, Loss: 0.1467
2025-09-29 04:51:44,090 [INFO] Época 16/30, Batch 2050/3348, Loss: 0.0230
2025-09-29 04:51:44,356 [INFO] Época 16/30, Batch 2100/3348, Loss: 0.1241
2025-09-29 04:51:44,622 [INFO] Época 16/30, Batch 2150/3348, Loss: 0.1007
2025-09-29 04:51:44,889 [INFO] Época 16/30, Batch 2200/3348, Loss: 0.1226
2025-09-29 04:51:45,154 [INFO] Época 16/30, Batch 2250/3348, Loss: 0.1325
2025-09-29 04:51:45,421 [INFO] Época 16/30, Batch 2300/3348, Loss: 0.1053
2025-09-29 04:51:45,687 [INFO] Época 16/30, Batch 2350/3348, Loss: 0.1068
2025-09-29 04:51:45,952 [INFO] Época 16/30, Batch 2400/3348, Loss: 0.1579
2025-09-29 04:51:46,219 [INFO] Época 16/30, Batch 2450/3348, Loss: 0.1025
2025-09-29 04:51:46,485 [INFO] Época 16/30, Batch 2500/3348, Loss: 0.1273
2025-09-29 04:51:46,750 [INFO] Época 16/30, Batch 2550/3348, Loss: 0.0720
2025-09-29 04:51:47,017 [INFO] Época 16/30, Batch 2600/3348, Loss: 0.1660
2025-09-29 04:51:47,283 [INFO] Época 16/30, Batch 2650/3348, Loss: 0.0833
2025-09-29 04:51:47,550 [INFO] Época 16/30, Batch 2700/3348, Loss: 0.1344
2025-09-29 04:51:47,816 [INFO] Época 16/30, Batch 2750/3348, Loss: 0.1214
2025-09-29 04:51:48,084 [INFO] Época 16/30, Batch 2800/3348, Loss: 0.1732
2025-09-29 04:51:48,351 [INFO] Época 16/30, Batch 2850/3348, Loss: 0.1235
2025-09-29 04:51:48,619 [INFO] Época 16/30, Batch 2900/3348, Loss: 0.1174
2025-09-29 04:51:48,889 [INFO] Época 16/30, Batch 2950/3348, Loss: 0.1920
2025-09-29 04:51:49,161 [INFO] Época 16/30, Batch 3000/3348, Loss: 0.0825
2025-09-29 04:51:49,432 [INFO] Época 16/30, Batch 3050/3348, Loss: 0.0900
2025-09-29 04:51:49,702 [INFO] Época 16/30, Batch 3100/3348, Loss: 0.0831
2025-09-29 04:51:49,974 [INFO] Época 16/30, Batch 3150/3348, Loss: 0.1035
2025-09-29 04:51:50,249 [INFO] Época 16/30, Batch 3200/3348, Loss: 0.1419
2025-09-29 04:51:50,521 [INFO] Época 16/30, Batch 3250/3348, Loss: 0.1330
2025-09-29 04:51:50,791 [INFO] Época 16/30, Batch 3300/3348, Loss: 0.0990
2025-09-29 04:51:52,687 [INFO] [16/30] Train Loss: 0.1111 | Val Loss: 0.2671 | Tempo: 20.14s
2025-09-29 04:51:52,688 [INFO] Early stopping ativado após 10 épocas sem melhoria
2025-09-29 04:51:52,688 [INFO] Treinamento concluído em 321.75 segundos (5.36 minutos)
2025-09-29 04:51:52,688 [INFO] Iniciando avaliação no conjunto de teste...
2025-09-29 04:51:54,138 [INFO] Avaliação do teste concluída em 1.45 segundos
2025-09-29 04:51:54,138 [INFO] MSE no teste: 0.5663
2025-09-29 04:51:54,139 [INFO] RMSE no teste: 0.7525
2025-09-29 04:51:54,139 [INFO] MAE no teste: 0.5971
2025-09-29 04:51:54,139 [INFO] Métricas salvas em /mnt/hdd/home/jdurao/ToolBox-ChemXAI/logs/mlp_att10_Pattern_metrics.json
2025-09-29 04:51:54,189 [INFO] ✓ MLP_att10_Pattern_large treinado com sucesso em 327.62s!
2025-09-29 04:51:54,190 [INFO]   Loss final treino: 0.1111
2025-09-29 04:51:54,190 [INFO]   Loss final validação: 0.2671
2025-09-29 04:51:54,190 [INFO] Progresso: 87.5% | Tempo decorrido: 7.8h | Estimado restante: 1.1h
2025-09-29 04:51:54,190 [INFO] --------------------------------------------------------------------------------
2025-09-29 04:51:54,190 [INFO] [64/72] Iniciando treino: MLP_att10_Avalon_small
2025-09-29 04:51:54,190 [INFO]   Propriedade: 10
2025-09-29 04:51:54,190 [INFO]   Descritor: Avalon
2025-09-29 04:51:54,190 [INFO]   Arquitetura: [32, 16]
2025-09-29 04:51:54,191 [INFO] Iniciando treinamento do modelo mlp_att10_Avalon
2025-09-29 04:51:54,191 [INFO] Configuração: att_index=10, epochs=30, layers=[32, 16], lr=0.001, batch_size=32, descriptor_type=Avalon
2025-09-29 04:51:54,191 [INFO] Diretório para modelos: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models
2025-09-29 04:51:54,191 [INFO] Carregando dados...
2025-09-29 04:51:54,277 [INFO] Preparando dataloaders sem ruído...
2025-09-29 04:52:08,670 [INFO] Dados carregados em 14.48 segundos
2025-09-29 04:52:08,670 [INFO] Tamanhos dos conjuntos - Treino: 107108, Validação: 13388, Teste: 13389
2025-09-29 04:52:08,670 [INFO] Usando dispositivo: cuda
2025-09-29 04:52:09,080 [INFO] Dimensão de entrada: 512, Dimensão de saída: 1
2025-09-29 04:52:09,083 [INFO] Criando modelo MLP com camadas: [32, 16]
2025-09-29 04:52:09,086 [INFO] Modelo criado com 16961 parâmetros
2025-09-29 04:52:09,087 [INFO] Iniciando treinamento com 30 épocas...
2025-09-29 04:52:09,654 [INFO] Época 1/30, Batch 50/3348, Loss: 0.4042
2025-09-29 04:52:09,903 [INFO] Época 1/30, Batch 100/3348, Loss: 0.4663
2025-09-29 04:52:10,145 [INFO] Época 1/30, Batch 150/3348, Loss: 0.3334
2025-09-29 04:52:10,388 [INFO] Época 1/30, Batch 200/3348, Loss: 0.4244
2025-09-29 04:52:10,630 [INFO] Época 1/30, Batch 250/3348, Loss: 0.4806
2025-09-29 04:52:10,879 [INFO] Época 1/30, Batch 300/3348, Loss: 0.4890
2025-09-29 04:52:11,131 [INFO] Época 1/30, Batch 350/3348, Loss: 0.3746
2025-09-29 04:52:11,391 [INFO] Época 1/30, Batch 400/3348, Loss: 0.3391
2025-09-29 04:52:11,649 [INFO] Época 1/30, Batch 450/3348, Loss: 0.3376
2025-09-29 04:52:11,906 [INFO] Época 1/30, Batch 500/3348, Loss: 0.4021
2025-09-29 04:52:12,164 [INFO] Época 1/30, Batch 550/3348, Loss: 0.3711
2025-09-29 04:52:12,410 [INFO] Época 1/30, Batch 600/3348, Loss: 0.3493
2025-09-29 04:52:12,660 [INFO] Época 1/30, Batch 650/3348, Loss: 0.4614
2025-09-29 04:52:12,909 [INFO] Época 1/30, Batch 700/3348, Loss: 0.2514
2025-09-29 04:52:13,158 [INFO] Época 1/30, Batch 750/3348, Loss: 0.4093
2025-09-29 04:52:13,410 [INFO] Época 1/30, Batch 800/3348, Loss: 0.4180
2025-09-29 04:52:13,658 [INFO] Época 1/30, Batch 850/3348, Loss: 0.3620
2025-09-29 04:52:13,907 [INFO] Época 1/30, Batch 900/3348, Loss: 0.4229
2025-09-29 04:52:14,156 [INFO] Época 1/30, Batch 950/3348, Loss: 0.2291
2025-09-29 04:52:14,406 [INFO] Época 1/30, Batch 1000/3348, Loss: 0.3278
2025-09-29 04:52:14,656 [INFO] Época 1/30, Batch 1050/3348, Loss: 0.2774
2025-09-29 04:52:14,906 [INFO] Época 1/30, Batch 1100/3348, Loss: 0.3012
2025-09-29 04:52:15,158 [INFO] Época 1/30, Batch 1150/3348, Loss: 0.2573
2025-09-29 04:52:15,408 [INFO] Época 1/30, Batch 1200/3348, Loss: 0.3794
2025-09-29 04:52:15,657 [INFO] Época 1/30, Batch 1250/3348, Loss: 0.2983
2025-09-29 04:52:15,907 [INFO] Época 1/30, Batch 1300/3348, Loss: 0.3704
2025-09-29 04:52:16,157 [INFO] Época 1/30, Batch 1350/3348, Loss: 0.2897
2025-09-29 04:52:16,408 [INFO] Época 1/30, Batch 1400/3348, Loss: 0.2411
2025-09-29 04:52:16,659 [INFO] Época 1/30, Batch 1450/3348, Loss: 0.4020
2025-09-29 04:52:16,910 [INFO] Época 1/30, Batch 1500/3348, Loss: 0.3734
2025-09-29 04:52:17,160 [INFO] Época 1/30, Batch 1550/3348, Loss: 0.2624
2025-09-29 04:52:17,412 [INFO] Época 1/30, Batch 1600/3348, Loss: 0.2825
2025-09-29 04:52:17,663 [INFO] Época 1/30, Batch 1650/3348, Loss: 0.4043
2025-09-29 04:52:17,914 [INFO] Época 1/30, Batch 1700/3348, Loss: 0.2475
2025-09-29 04:52:18,166 [INFO] Época 1/30, Batch 1750/3348, Loss: 0.3274
2025-09-29 04:52:18,415 [INFO] Época 1/30, Batch 1800/3348, Loss: 0.3886
2025-09-29 04:52:18,667 [INFO] Época 1/30, Batch 1850/3348, Loss: 0.3826
2025-09-29 04:52:18,916 [INFO] Época 1/30, Batch 1900/3348, Loss: 0.2970
2025-09-29 04:52:19,165 [INFO] Época 1/30, Batch 1950/3348, Loss: 0.2678
2025-09-29 04:52:19,427 [INFO] Época 1/30, Batch 2000/3348, Loss: 0.4023
2025-09-29 04:52:19,678 [INFO] Época 1/30, Batch 2050/3348, Loss: 0.3185
2025-09-29 04:52:19,927 [INFO] Época 1/30, Batch 2100/3348, Loss: 0.2832
2025-09-29 04:52:20,178 [INFO] Época 1/30, Batch 2150/3348, Loss: 0.4553
2025-09-29 04:52:20,428 [INFO] Época 1/30, Batch 2200/3348, Loss: 0.3640
2025-09-29 04:52:20,681 [INFO] Época 1/30, Batch 2250/3348, Loss: 0.3191
2025-09-29 04:52:20,933 [INFO] Época 1/30, Batch 2300/3348, Loss: 0.3810
2025-09-29 04:52:21,184 [INFO] Época 1/30, Batch 2350/3348, Loss: 0.3189
2025-09-29 04:52:21,437 [INFO] Época 1/30, Batch 2400/3348, Loss: 0.3729
2025-09-29 04:52:21,687 [INFO] Época 1/30, Batch 2450/3348, Loss: 0.3935
2025-09-29 04:52:21,936 [INFO] Época 1/30, Batch 2500/3348, Loss: 0.3354
2025-09-29 04:52:22,186 [INFO] Época 1/30, Batch 2550/3348, Loss: 0.4401
2025-09-29 04:52:22,438 [INFO] Época 1/30, Batch 2600/3348, Loss: 0.2824
2025-09-29 04:52:22,688 [INFO] Época 1/30, Batch 2650/3348, Loss: 0.2133
2025-09-29 04:52:22,935 [INFO] Época 1/30, Batch 2700/3348, Loss: 0.2079
2025-09-29 04:52:23,181 [INFO] Época 1/30, Batch 2750/3348, Loss: 0.2779
2025-09-29 04:52:23,431 [INFO] Época 1/30, Batch 2800/3348, Loss: 0.2595
2025-09-29 04:52:23,678 [INFO] Época 1/30, Batch 2850/3348, Loss: 0.2681
2025-09-29 04:52:23,927 [INFO] Época 1/30, Batch 2900/3348, Loss: 0.2621
2025-09-29 04:52:24,176 [INFO] Época 1/30, Batch 2950/3348, Loss: 0.2308
2025-09-29 04:52:24,440 [INFO] Época 1/30, Batch 3000/3348, Loss: 0.5068
2025-09-29 04:52:24,689 [INFO] Época 1/30, Batch 3050/3348, Loss: 0.3254
2025-09-29 04:52:24,938 [INFO] Época 1/30, Batch 3100/3348, Loss: 0.2264
2025-09-29 04:52:25,186 [INFO] Época 1/30, Batch 3150/3348, Loss: 0.3421
2025-09-29 04:52:25,440 [INFO] Época 1/30, Batch 3200/3348, Loss: 0.3050
2025-09-29 04:52:25,695 [INFO] Época 1/30, Batch 3250/3348, Loss: 0.2168
2025-09-29 04:52:25,950 [INFO] Época 1/30, Batch 3300/3348, Loss: 0.2525
2025-09-29 04:52:27,768 [INFO] [1/30] Train Loss: 0.3548 | Val Loss: 0.3108 | Tempo: 18.68s
2025-09-29 04:52:27,771 [INFO] Melhor modelo salvo em: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models/mlp_qm9_Avalon_att10.pth
2025-09-29 04:52:28,345 [INFO] Época 2/30, Batch 50/3348, Loss: 0.2958
2025-09-29 04:52:28,601 [INFO] Época 2/30, Batch 100/3348, Loss: 0.2497
2025-09-29 04:52:28,859 [INFO] Época 2/30, Batch 150/3348, Loss: 0.3041
2025-09-29 04:52:29,115 [INFO] Época 2/30, Batch 200/3348, Loss: 0.3266
2025-09-29 04:52:29,369 [INFO] Época 2/30, Batch 250/3348, Loss: 0.4748
2025-09-29 04:52:29,635 [INFO] Época 2/30, Batch 300/3348, Loss: 0.3430
2025-09-29 04:52:29,891 [INFO] Época 2/30, Batch 350/3348, Loss: 0.3643
2025-09-29 04:52:30,145 [INFO] Época 2/30, Batch 400/3348, Loss: 0.2253
2025-09-29 04:52:30,397 [INFO] Época 2/30, Batch 450/3348, Loss: 0.2439
2025-09-29 04:52:30,656 [INFO] Época 2/30, Batch 500/3348, Loss: 0.3671
2025-09-29 04:52:30,918 [INFO] Época 2/30, Batch 550/3348, Loss: 0.1811
2025-09-29 04:52:31,173 [INFO] Época 2/30, Batch 600/3348, Loss: 0.2749
2025-09-29 04:52:31,427 [INFO] Época 2/30, Batch 650/3348, Loss: 0.3424
2025-09-29 04:52:31,679 [INFO] Época 2/30, Batch 700/3348, Loss: 0.3111
2025-09-29 04:52:31,931 [INFO] Época 2/30, Batch 750/3348, Loss: 0.3384
2025-09-29 04:52:32,182 [INFO] Época 2/30, Batch 800/3348, Loss: 0.2004
2025-09-29 04:52:32,435 [INFO] Época 2/30, Batch 850/3348, Loss: 0.3029
2025-09-29 04:52:32,685 [INFO] Época 2/30, Batch 900/3348, Loss: 0.1484
2025-09-29 04:52:32,936 [INFO] Época 2/30, Batch 950/3348, Loss: 0.4366
2025-09-29 04:52:33,188 [INFO] Época 2/30, Batch 1000/3348, Loss: 0.2858
2025-09-29 04:52:33,434 [INFO] Época 2/30, Batch 1050/3348, Loss: 0.2063
2025-09-29 04:52:33,675 [INFO] Época 2/30, Batch 1100/3348, Loss: 0.2952
2025-09-29 04:52:33,918 [INFO] Época 2/30, Batch 1150/3348, Loss: 0.2854
2025-09-29 04:52:34,161 [INFO] Época 2/30, Batch 1200/3348, Loss: 0.2596
2025-09-29 04:52:34,411 [INFO] Época 2/30, Batch 1250/3348, Loss: 0.1900
2025-09-29 04:52:34,674 [INFO] Época 2/30, Batch 1300/3348, Loss: 0.1759
2025-09-29 04:52:34,925 [INFO] Época 2/30, Batch 1350/3348, Loss: 0.2194
2025-09-29 04:52:35,176 [INFO] Época 2/30, Batch 1400/3348, Loss: 0.3839
2025-09-29 04:52:35,430 [INFO] Época 2/30, Batch 1450/3348, Loss: 0.3916
2025-09-29 04:52:35,682 [INFO] Época 2/30, Batch 1500/3348, Loss: 0.2585
2025-09-29 04:52:35,932 [INFO] Época 2/30, Batch 1550/3348, Loss: 0.2853
2025-09-29 04:52:36,184 [INFO] Época 2/30, Batch 1600/3348, Loss: 0.3397
