2025-10-09 15:56:01,932 [INFO] Iniciando treinamento do modelo mlp_att0_AtomPair
2025-10-09 15:56:01,932 [INFO] Configuração: att_index=0, epochs=30, layers=[128, 64, 32], lr=0.001, batch_size=32, descriptor_type=AtomPair
2025-10-09 15:56:01,932 [INFO] Diretório para modelos: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models
2025-10-09 15:56:01,932 [INFO] Carregando dados...
2025-10-09 15:56:02,008 [INFO] Preparando dataloaders sem ruído...
2025-10-09 15:56:08,943 [INFO] Dados carregados em 7.01 segundos
2025-10-09 15:56:08,944 [INFO] Tamanhos dos conjuntos - Treino: 107108, Validação: 13388, Teste: 13389
2025-10-09 15:56:08,944 [INFO] Usando dispositivo: cuda
2025-10-09 15:56:09,176 [INFO] Dimensão de entrada: 512, Dimensão de saída: 1
2025-10-09 15:56:09,177 [INFO] Criando modelo MLP com camadas: [128, 64, 32]
2025-10-09 15:56:09,181 [INFO] Modelo criado com 76033 parâmetros
2025-10-09 15:56:09,183 [INFO] Iniciando treinamento com 30 épocas...
2025-10-09 16:00:00,455 [INFO] Época 12/30, Batch 3300/3348, Loss: 0.0003
2025-10-09 16:00:02,073 [INFO] [12/30] Train Loss: 0.0047 | Val Loss: 0.0003 | Tempo: 19.25s
2025-10-09 16:00:02,547 [INFO] Época 13/30, Batch 50/3348, Loss: 0.0002
2025-10-09 16:00:02,828 [INFO] Época 13/30, Batch 100/3348, Loss: 0.0003
2025-10-09 16:00:03,103 [INFO] Época 13/30, Batch 150/3348, Loss: 0.0006
2025-10-09 16:00:03,382 [INFO] Época 13/30, Batch 200/3348, Loss: 0.0005
2025-10-09 16:00:03,666 [INFO] Época 13/30, Batch 250/3348, Loss: 0.0002
2025-10-09 16:00:03,950 [INFO] Época 13/30, Batch 300/3348, Loss: 0.0003
2025-10-09 16:00:04,234 [INFO] Época 13/30, Batch 350/3348, Loss: 0.0004
2025-10-09 16:00:04,520 [INFO] Época 13/30, Batch 400/3348, Loss: 0.0003
2025-10-09 16:00:04,805 [INFO] Época 13/30, Batch 450/3348, Loss: 0.0003
2025-10-09 16:00:05,090 [INFO] Época 13/30, Batch 500/3348, Loss: 0.0002
2025-10-09 16:00:05,375 [INFO] Época 13/30, Batch 550/3348, Loss: 0.0003
2025-10-09 16:00:05,657 [INFO] Época 13/30, Batch 600/3348, Loss: 0.0002
2025-10-09 16:00:05,938 [INFO] Época 13/30, Batch 650/3348, Loss: 0.0004
2025-10-09 16:00:06,221 [INFO] Época 13/30, Batch 700/3348, Loss: 0.0003
2025-10-09 16:00:06,503 [INFO] Época 13/30, Batch 750/3348, Loss: 0.0003
2025-10-09 16:00:06,785 [INFO] Época 13/30, Batch 800/3348, Loss: 0.0003
2025-10-09 16:00:07,066 [INFO] Época 13/30, Batch 850/3348, Loss: 0.0002
2025-10-09 16:00:07,348 [INFO] Época 13/30, Batch 900/3348, Loss: 0.0003
2025-10-09 16:00:07,630 [INFO] Época 13/30, Batch 950/3348, Loss: 0.0002
2025-10-09 16:00:07,911 [INFO] Época 13/30, Batch 1000/3348, Loss: 0.0002
2025-10-09 16:00:08,189 [INFO] Época 13/30, Batch 1050/3348, Loss: 0.0003
2025-10-09 16:00:08,469 [INFO] Época 13/30, Batch 1100/3348, Loss: 0.0003
2025-10-09 16:00:08,751 [INFO] Época 13/30, Batch 1150/3348, Loss: 0.0004
2025-10-09 16:00:09,029 [INFO] Época 13/30, Batch 1200/3348, Loss: 0.0002
2025-10-09 16:00:09,308 [INFO] Época 13/30, Batch 1250/3348, Loss: 0.0003
2025-10-09 16:00:09,576 [INFO] Época 13/30, Batch 1300/3348, Loss: 0.0002
2025-10-09 16:00:09,839 [INFO] Época 13/30, Batch 1350/3348, Loss: 0.0004
2025-10-09 16:00:10,103 [INFO] Época 13/30, Batch 1400/3348, Loss: 0.0002
2025-10-09 16:00:10,393 [INFO] Época 13/30, Batch 1450/3348, Loss: 0.0004
2025-10-09 16:00:10,677 [INFO] Época 13/30, Batch 1500/3348, Loss: 0.0003
2025-10-09 16:00:10,957 [INFO] Época 13/30, Batch 1550/3348, Loss: 0.0003
2025-10-09 16:00:11,238 [INFO] Época 13/30, Batch 1600/3348, Loss: 0.0003
2025-10-09 16:00:11,518 [INFO] Época 13/30, Batch 1650/3348, Loss: 0.0003
2025-10-09 16:00:11,799 [INFO] Época 13/30, Batch 1700/3348, Loss: 0.0003
2025-10-09 16:00:12,076 [INFO] Época 13/30, Batch 1750/3348, Loss: 0.0026
2025-10-09 16:00:12,355 [INFO] Época 13/30, Batch 1800/3348, Loss: 0.0003
2025-10-09 16:00:12,626 [INFO] Época 13/30, Batch 1850/3348, Loss: 0.0003
2025-10-09 16:00:12,897 [INFO] Época 13/30, Batch 1900/3348, Loss: 0.0003
2025-10-09 16:00:13,169 [INFO] Época 13/30, Batch 1950/3348, Loss: 0.0004
2025-10-09 16:00:13,441 [INFO] Época 13/30, Batch 2000/3348, Loss: 0.0002
2025-10-09 16:00:13,707 [INFO] Época 13/30, Batch 2050/3348, Loss: 0.0003
2025-10-09 16:00:13,975 [INFO] Época 13/30, Batch 2100/3348, Loss: 0.0002
2025-10-09 16:00:14,245 [INFO] Época 13/30, Batch 2150/3348, Loss: 0.0004
2025-10-09 16:00:14,516 [INFO] Época 13/30, Batch 2200/3348, Loss: 0.0003
2025-10-09 16:00:14,785 [INFO] Época 13/30, Batch 2250/3348, Loss: 0.0002
2025-10-09 16:00:15,050 [INFO] Época 13/30, Batch 2300/3348, Loss: 0.0003
2025-10-09 16:00:15,316 [INFO] Época 13/30, Batch 2350/3348, Loss: 0.0002
2025-10-09 16:00:15,587 [INFO] Época 13/30, Batch 2400/3348, Loss: 0.0003
2025-10-09 16:00:15,857 [INFO] Época 13/30, Batch 2450/3348, Loss: 0.0003
2025-10-09 16:00:16,127 [INFO] Época 13/30, Batch 2500/3348, Loss: 0.0003
2025-10-09 16:00:16,396 [INFO] Época 13/30, Batch 2550/3348, Loss: 0.0002
2025-10-09 16:00:16,666 [INFO] Época 13/30, Batch 2600/3348, Loss: 0.0002
2025-10-09 16:00:16,934 [INFO] Época 13/30, Batch 2650/3348, Loss: 0.0003
2025-10-09 16:00:17,204 [INFO] Época 13/30, Batch 2700/3348, Loss: 0.0004
2025-10-09 16:00:17,471 [INFO] Época 13/30, Batch 2750/3348, Loss: 0.0002
2025-10-09 16:00:17,742 [INFO] Época 13/30, Batch 2800/3348, Loss: 0.0003
2025-10-09 16:00:18,011 [INFO] Época 13/30, Batch 2850/3348, Loss: 0.0003
2025-10-09 16:00:18,272 [INFO] Época 13/30, Batch 2900/3348, Loss: 0.0001
2025-10-09 16:00:18,534 [INFO] Época 13/30, Batch 2950/3348, Loss: 0.0003
2025-10-09 16:00:18,794 [INFO] Época 13/30, Batch 3000/3348, Loss: 0.0003
2025-10-09 16:00:19,054 [INFO] Época 13/30, Batch 3050/3348, Loss: 0.0003
2025-10-09 16:00:19,315 [INFO] Época 13/30, Batch 3100/3348, Loss: 0.0003
2025-10-09 16:00:19,575 [INFO] Época 13/30, Batch 3150/3348, Loss: 0.0002
2025-10-09 16:00:19,835 [INFO] Época 13/30, Batch 3200/3348, Loss: 0.0005
2025-10-09 16:00:20,094 [INFO] Época 13/30, Batch 3250/3348, Loss: 0.0002
2025-10-09 16:00:20,355 [INFO] Época 13/30, Batch 3300/3348, Loss: 0.0003
2025-10-09 16:00:22,038 [INFO] [13/30] Train Loss: 0.0047 | Val Loss: 0.0003 | Tempo: 19.96s
2025-10-09 16:00:22,043 [INFO] Melhor modelo salvo em: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models/mlp_qm9_AtomPair_att0_large.pth
2025-10-09 16:00:22,520 [INFO] Época 14/30, Batch 50/3348, Loss: 0.0003
2025-10-09 16:00:22,786 [INFO] Época 14/30, Batch 100/3348, Loss: 0.0002
2025-10-09 16:00:23,061 [INFO] Época 14/30, Batch 150/3348, Loss: 0.0002
2025-10-09 16:00:23,327 [INFO] Época 14/30, Batch 200/3348, Loss: 0.0002
2025-10-09 16:00:23,592 [INFO] Época 14/30, Batch 250/3348, Loss: 0.0003
2025-10-09 16:00:23,855 [INFO] Época 14/30, Batch 300/3348, Loss: 0.0002
2025-10-09 16:00:24,113 [INFO] Época 14/30, Batch 350/3348, Loss: 0.0002
2025-10-09 16:00:24,372 [INFO] Época 14/30, Batch 400/3348, Loss: 0.0003
2025-10-09 16:00:24,636 [INFO] Época 14/30, Batch 450/3348, Loss: 0.0002
2025-10-09 16:00:24,900 [INFO] Época 14/30, Batch 500/3348, Loss: 0.0003
2025-10-09 16:00:25,163 [INFO] Época 14/30, Batch 550/3348, Loss: 0.0002
2025-10-09 16:00:25,424 [INFO] Época 14/30, Batch 600/3348, Loss: 0.0003
2025-10-09 16:00:25,687 [INFO] Época 14/30, Batch 650/3348, Loss: 0.0002
2025-10-09 16:00:25,949 [INFO] Época 14/30, Batch 700/3348, Loss: 0.0003
2025-10-09 16:00:26,209 [INFO] Época 14/30, Batch 750/3348, Loss: 0.0003
2025-10-09 16:00:26,469 [INFO] Época 14/30, Batch 800/3348, Loss: 0.0002
2025-10-09 16:00:26,735 [INFO] Época 14/30, Batch 850/3348, Loss: 0.0003
2025-10-09 16:00:26,996 [INFO] Época 14/30, Batch 900/3348, Loss: 0.0002
2025-10-09 16:00:27,259 [INFO] Época 14/30, Batch 950/3348, Loss: 0.0003
2025-10-09 16:00:27,520 [INFO] Época 14/30, Batch 1000/3348, Loss: 0.0002
2025-10-09 16:00:27,785 [INFO] Época 14/30, Batch 1050/3348, Loss: 0.0003
2025-10-09 16:00:28,057 [INFO] Época 14/30, Batch 1100/3348, Loss: 0.0002
2025-10-09 16:00:28,320 [INFO] Época 14/30, Batch 1150/3348, Loss: 0.0002
2025-10-09 16:00:28,587 [INFO] Época 14/30, Batch 1200/3348, Loss: 0.0002
2025-10-09 16:00:28,853 [INFO] Época 14/30, Batch 1250/3348, Loss: 0.0003
2025-10-09 16:00:29,120 [INFO] Época 14/30, Batch 1300/3348, Loss: 0.0002
2025-10-09 16:00:29,388 [INFO] Época 14/30, Batch 1350/3348, Loss: 0.0002
2025-10-09 16:00:29,654 [INFO] Época 14/30, Batch 1400/3348, Loss: 0.0002
2025-10-09 16:00:29,919 [INFO] Época 14/30, Batch 1450/3348, Loss: 0.0002
2025-10-09 16:00:30,182 [INFO] Época 14/30, Batch 1500/3348, Loss: 0.0002
2025-10-09 16:00:30,446 [INFO] Época 14/30, Batch 1550/3348, Loss: 0.0002
2025-10-09 16:00:30,708 [INFO] Época 14/30, Batch 1600/3348, Loss: 0.0002
2025-10-09 16:00:30,971 [INFO] Época 14/30, Batch 1650/3348, Loss: 0.0002
2025-10-09 16:00:31,234 [INFO] Época 14/30, Batch 1700/3348, Loss: 0.0003
2025-10-09 16:00:31,500 [INFO] Época 14/30, Batch 1750/3348, Loss: 0.0003
2025-10-09 16:00:31,763 [INFO] Época 14/30, Batch 1800/3348, Loss: 0.0002
2025-10-09 16:00:32,026 [INFO] Época 14/30, Batch 1850/3348, Loss: 0.0003
2025-10-09 16:00:32,292 [INFO] Época 14/30, Batch 1900/3348, Loss: 0.0002
2025-10-09 16:00:32,557 [INFO] Época 14/30, Batch 1950/3348, Loss: 0.0003
2025-10-09 16:00:32,821 [INFO] Época 14/30, Batch 2000/3348, Loss: 0.0002
2025-10-09 16:00:33,083 [INFO] Época 14/30, Batch 2050/3348, Loss: 0.0003
2025-10-09 16:00:33,343 [INFO] Época 14/30, Batch 2100/3348, Loss: 0.0003
2025-10-09 16:00:33,605 [INFO] Época 14/30, Batch 2150/3348, Loss: 0.0002
2025-10-09 16:00:33,867 [INFO] Época 14/30, Batch 2200/3348, Loss: 0.0002
2025-10-09 16:00:34,130 [INFO] Época 14/30, Batch 2250/3348, Loss: 0.0003
2025-10-09 16:00:34,390 [INFO] Época 14/30, Batch 2300/3348, Loss: 0.0003
2025-10-09 16:00:34,652 [INFO] Época 14/30, Batch 2350/3348, Loss: 0.0004
2025-10-09 16:00:34,913 [INFO] Época 14/30, Batch 2400/3348, Loss: 0.0002
2025-10-09 16:00:35,175 [INFO] Época 14/30, Batch 2450/3348, Loss: 0.0003
2025-10-09 16:00:35,438 [INFO] Época 14/30, Batch 2500/3348, Loss: 0.0004
2025-10-09 16:00:35,697 [INFO] Época 14/30, Batch 2550/3348, Loss: 0.0012
2025-10-09 16:00:35,957 [INFO] Época 14/30, Batch 2600/3348, Loss: 0.0003
2025-10-09 16:00:36,219 [INFO] Época 14/30, Batch 2650/3348, Loss: 0.0003
2025-10-09 16:00:36,480 [INFO] Época 14/30, Batch 2700/3348, Loss: 0.0002
2025-10-09 16:00:36,743 [INFO] Época 14/30, Batch 2750/3348, Loss: 0.0002
2025-10-09 16:00:37,006 [INFO] Época 14/30, Batch 2800/3348, Loss: 0.0002
2025-10-09 16:00:37,268 [INFO] Época 14/30, Batch 2850/3348, Loss: 0.0003
2025-10-09 16:00:37,529 [INFO] Época 14/30, Batch 2900/3348, Loss: 0.0002
2025-10-09 16:00:37,793 [INFO] Época 14/30, Batch 2950/3348, Loss: 0.0002
2025-10-09 16:00:38,085 [INFO] Época 14/30, Batch 3000/3348, Loss: 0.0002
2025-10-09 16:00:38,366 [INFO] Época 14/30, Batch 3050/3348, Loss: 0.0003
2025-10-09 16:00:38,647 [INFO] Época 14/30, Batch 3100/3348, Loss: 0.0003
2025-10-09 16:00:38,927 [INFO] Época 14/30, Batch 3150/3348, Loss: 0.0002
2025-10-09 16:00:39,208 [INFO] Época 14/30, Batch 3200/3348, Loss: 0.0002
2025-10-09 16:00:39,491 [INFO] Época 14/30, Batch 3250/3348, Loss: 0.0002
2025-10-09 16:00:39,772 [INFO] Época 14/30, Batch 3300/3348, Loss: 0.0002
2025-10-09 16:00:41,498 [INFO] [14/30] Train Loss: 0.0047 | Val Loss: 0.0004 | Tempo: 19.45s
2025-10-09 16:00:41,968 [INFO] Época 15/30, Batch 50/3348, Loss: 0.0003
2025-10-09 16:00:42,236 [INFO] Época 15/30, Batch 100/3348, Loss: 0.0002
2025-10-09 16:00:42,504 [INFO] Época 15/30, Batch 150/3348, Loss: 0.0002
2025-10-09 16:00:42,770 [INFO] Época 15/30, Batch 200/3348, Loss: 0.0002
2025-10-09 16:00:43,037 [INFO] Época 15/30, Batch 250/3348, Loss: 0.0003
2025-10-09 16:00:43,303 [INFO] Época 15/30, Batch 300/3348, Loss: 0.0002
2025-10-09 16:00:43,568 [INFO] Época 15/30, Batch 350/3348, Loss: 0.0002
2025-10-09 16:00:43,832 [INFO] Época 15/30, Batch 400/3348, Loss: 0.0003
2025-10-09 16:00:44,097 [INFO] Época 15/30, Batch 450/3348, Loss: 0.0002
2025-10-09 16:00:44,362 [INFO] Época 15/30, Batch 500/3348, Loss: 0.0004
2025-10-09 16:00:44,629 [INFO] Época 15/30, Batch 550/3348, Loss: 0.0003
2025-10-09 16:00:44,895 [INFO] Época 15/30, Batch 600/3348, Loss: 0.0002
2025-10-09 16:00:45,161 [INFO] Época 15/30, Batch 650/3348, Loss: 0.0002
2025-10-09 16:00:45,435 [INFO] Época 15/30, Batch 700/3348, Loss: 0.0002
2025-10-09 16:00:45,707 [INFO] Época 15/30, Batch 750/3348, Loss: 0.0002
2025-10-09 16:00:45,979 [INFO] Época 15/30, Batch 800/3348, Loss: 0.0003
2025-10-09 16:00:46,255 [INFO] Época 15/30, Batch 850/3348, Loss: 0.0003
2025-10-09 16:00:46,516 [INFO] Época 15/30, Batch 900/3348, Loss: 0.0002
2025-10-09 16:00:46,774 [INFO] Época 15/30, Batch 950/3348, Loss: 0.0002
2025-10-09 16:00:47,046 [INFO] Época 15/30, Batch 1000/3348, Loss: 0.0002
2025-10-09 16:00:47,318 [INFO] Época 15/30, Batch 1050/3348, Loss: 0.0002
2025-10-09 16:00:47,591 [INFO] Época 15/30, Batch 1100/3348, Loss: 0.0003
2025-10-09 16:00:47,842 [INFO] Época 15/30, Batch 1150/3348, Loss: 0.0002
2025-10-09 16:00:48,091 [INFO] Época 15/30, Batch 1200/3348, Loss: 0.0002
2025-10-09 16:00:48,343 [INFO] Época 15/30, Batch 1250/3348, Loss: 0.0002
2025-10-09 16:00:48,603 [INFO] Época 15/30, Batch 1300/3348, Loss: 0.0003
2025-10-09 16:00:48,863 [INFO] Época 15/30, Batch 1350/3348, Loss: 0.0005
2025-10-09 16:00:49,123 [INFO] Época 15/30, Batch 1400/3348, Loss: 0.0002
2025-10-09 16:00:49,384 [INFO] Época 15/30, Batch 1450/3348, Loss: 0.0002
2025-10-09 16:00:49,648 [INFO] Época 15/30, Batch 1500/3348, Loss: 0.0002
2025-10-09 16:00:49,907 [INFO] Época 15/30, Batch 1550/3348, Loss: 0.0003
2025-10-09 16:00:50,169 [INFO] Época 15/30, Batch 1600/3348, Loss: 0.0005
2025-10-09 16:00:50,430 [INFO] Época 15/30, Batch 1650/3348, Loss: 0.0003
2025-10-09 16:00:50,691 [INFO] Época 15/30, Batch 1700/3348, Loss: 0.0005
2025-10-09 16:00:50,953 [INFO] Época 15/30, Batch 1750/3348, Loss: 0.0002
2025-10-09 16:00:51,213 [INFO] Época 15/30, Batch 1800/3348, Loss: 0.0004
2025-10-09 16:00:51,475 [INFO] Época 15/30, Batch 1850/3348, Loss: 0.0003
2025-10-09 16:00:51,735 [INFO] Época 15/30, Batch 1900/3348, Loss: 0.0002
2025-10-09 16:00:51,998 [INFO] Época 15/30, Batch 1950/3348, Loss: 0.0003
2025-10-09 16:00:52,259 [INFO] Época 15/30, Batch 2000/3348, Loss: 0.0002
2025-10-09 16:00:52,519 [INFO] Época 15/30, Batch 2050/3348, Loss: 0.0002
2025-10-09 16:00:52,780 [INFO] Época 15/30, Batch 2100/3348, Loss: 0.0003
2025-10-09 16:00:53,058 [INFO] Época 15/30, Batch 2150/3348, Loss: 0.0003
2025-10-09 16:00:53,338 [INFO] Época 15/30, Batch 2200/3348, Loss: 0.0002
2025-10-09 16:00:53,617 [INFO] Época 15/30, Batch 2250/3348, Loss: 0.0002
2025-10-09 16:00:53,893 [INFO] Época 15/30, Batch 2300/3348, Loss: 0.0003
2025-10-09 16:00:54,152 [INFO] Época 15/30, Batch 2350/3348, Loss: 0.0004
2025-10-09 16:00:54,413 [INFO] Época 15/30, Batch 2400/3348, Loss: 0.0002
2025-10-09 16:00:54,673 [INFO] Época 15/30, Batch 2450/3348, Loss: 0.0002
2025-10-09 16:00:54,934 [INFO] Época 15/30, Batch 2500/3348, Loss: 0.0002
2025-10-09 16:00:55,193 [INFO] Época 15/30, Batch 2550/3348, Loss: 0.0002
2025-10-09 16:00:55,453 [INFO] Época 15/30, Batch 2600/3348, Loss: 0.0003
2025-10-09 16:00:55,717 [INFO] Época 15/30, Batch 2650/3348, Loss: 0.0003
2025-10-09 16:00:55,995 [INFO] Época 15/30, Batch 2700/3348, Loss: 0.0003
2025-10-09 16:00:56,267 [INFO] Época 15/30, Batch 2750/3348, Loss: 0.0003
2025-10-09 16:00:56,535 [INFO] Época 15/30, Batch 2800/3348, Loss: 0.0002
2025-10-09 16:00:56,796 [INFO] Época 15/30, Batch 2850/3348, Loss: 0.0003
2025-10-09 16:00:57,056 [INFO] Época 15/30, Batch 2900/3348, Loss: 0.0002
2025-10-09 16:00:57,318 [INFO] Época 15/30, Batch 2950/3348, Loss: 0.0002
2025-10-09 16:00:57,598 [INFO] Época 15/30, Batch 3000/3348, Loss: 0.0002
2025-10-09 16:00:57,879 [INFO] Época 15/30, Batch 3050/3348, Loss: 0.0003
2025-10-09 16:00:58,158 [INFO] Época 15/30, Batch 3100/3348, Loss: 0.0002
2025-10-09 16:00:58,437 [INFO] Época 15/30, Batch 3150/3348, Loss: 0.0002
2025-10-09 16:00:58,710 [INFO] Época 15/30, Batch 3200/3348, Loss: 0.0004
2025-10-09 16:00:58,971 [INFO] Época 15/30, Batch 3250/3348, Loss: 0.0003
2025-10-09 16:00:59,233 [INFO] Época 15/30, Batch 3300/3348, Loss: 0.0002
2025-10-09 16:01:00,965 [INFO] [15/30] Train Loss: 0.0047 | Val Loss: 0.0003 | Tempo: 19.47s
2025-10-09 16:01:01,445 [INFO] Época 16/30, Batch 50/3348, Loss: 0.0003
2025-10-09 16:01:01,711 [INFO] Época 16/30, Batch 100/3348, Loss: 0.0003
2025-10-09 16:01:01,978 [INFO] Época 16/30, Batch 150/3348, Loss: 0.0003
2025-10-09 16:01:02,244 [INFO] Época 16/30, Batch 200/3348, Loss: 0.0002
2025-10-09 16:01:02,511 [INFO] Época 16/30, Batch 250/3348, Loss: 0.0003
2025-10-09 16:01:02,776 [INFO] Época 16/30, Batch 300/3348, Loss: 0.0001
2025-10-09 16:01:03,050 [INFO] Época 16/30, Batch 350/3348, Loss: 0.0002
2025-10-09 16:01:03,331 [INFO] Época 16/30, Batch 400/3348, Loss: 0.0002
2025-10-09 16:01:03,613 [INFO] Época 16/30, Batch 450/3348, Loss: 0.0003
2025-10-09 16:01:03,895 [INFO] Época 16/30, Batch 500/3348, Loss: 0.0002
2025-10-09 16:01:04,175 [INFO] Época 16/30, Batch 550/3348, Loss: 0.0002
2025-10-09 16:01:04,454 [INFO] Época 16/30, Batch 600/3348, Loss: 0.0002
2025-10-09 16:01:04,735 [INFO] Época 16/30, Batch 650/3348, Loss: 0.0003
2025-10-09 16:01:05,016 [INFO] Época 16/30, Batch 700/3348, Loss: 0.0004
2025-10-09 16:01:05,296 [INFO] Época 16/30, Batch 750/3348, Loss: 0.0002
2025-10-09 16:01:05,576 [INFO] Época 16/30, Batch 800/3348, Loss: 0.0002
2025-10-09 16:01:05,858 [INFO] Época 16/30, Batch 850/3348, Loss: 0.0002
2025-10-09 16:01:06,138 [INFO] Época 16/30, Batch 900/3348, Loss: 0.0002
2025-10-09 16:01:06,418 [INFO] Época 16/30, Batch 950/3348, Loss: 0.0003
2025-10-09 16:01:06,689 [INFO] Época 16/30, Batch 1000/3348, Loss: 0.0003
2025-10-09 16:01:06,949 [INFO] Época 16/30, Batch 1050/3348, Loss: 0.0003
2025-10-09 16:01:07,208 [INFO] Época 16/30, Batch 1100/3348, Loss: 0.0003
2025-10-09 16:01:07,466 [INFO] Época 16/30, Batch 1150/3348, Loss: 0.0002
2025-10-09 16:01:07,724 [INFO] Época 16/30, Batch 1200/3348, Loss: 0.0002
2025-10-09 16:01:08,000 [INFO] Época 16/30, Batch 1250/3348, Loss: 0.0002
2025-10-09 16:01:08,277 [INFO] Época 16/30, Batch 1300/3348, Loss: 0.0003
2025-10-09 16:01:08,548 [INFO] Época 16/30, Batch 1350/3348, Loss: 0.0002
2025-10-09 16:01:08,817 [INFO] Época 16/30, Batch 1400/3348, Loss: 0.0003
2025-10-09 16:01:09,090 [INFO] Época 16/30, Batch 1450/3348, Loss: 0.0002
2025-10-09 16:01:09,360 [INFO] Época 16/30, Batch 1500/3348, Loss: 0.0005
2025-10-09 16:01:09,635 [INFO] Época 16/30, Batch 1550/3348, Loss: 0.0003
2025-10-09 16:01:09,906 [INFO] Época 16/30, Batch 1600/3348, Loss: 0.0003
2025-10-09 16:01:10,178 [INFO] Época 16/30, Batch 1650/3348, Loss: 0.0003
2025-10-09 16:01:10,446 [INFO] Época 16/30, Batch 1700/3348, Loss: 0.0004
2025-10-09 16:01:10,719 [INFO] Época 16/30, Batch 1750/3348, Loss: 0.0003
2025-10-09 16:01:10,988 [INFO] Época 16/30, Batch 1800/3348, Loss: 0.0002
2025-10-09 16:01:11,253 [INFO] Época 16/30, Batch 1850/3348, Loss: 0.0002
2025-10-09 16:01:11,518 [INFO] Época 16/30, Batch 1900/3348, Loss: 0.0002
2025-10-09 16:01:11,783 [INFO] Época 16/30, Batch 1950/3348, Loss: 0.0004
2025-10-09 16:01:12,045 [INFO] Época 16/30, Batch 2000/3348, Loss: 0.0003
2025-10-09 16:01:12,309 [INFO] Época 16/30, Batch 2050/3348, Loss: 0.0002
2025-10-09 16:01:12,573 [INFO] Época 16/30, Batch 2100/3348, Loss: 0.0002
2025-10-09 16:01:12,836 [INFO] Época 16/30, Batch 2150/3348, Loss: 0.0002
2025-10-09 16:01:13,102 [INFO] Época 16/30, Batch 2200/3348, Loss: 0.0002
2025-10-09 16:01:13,369 [INFO] Época 16/30, Batch 2250/3348, Loss: 0.0003
2025-10-09 16:01:13,632 [INFO] Época 16/30, Batch 2300/3348, Loss: 0.0002
2025-10-09 16:01:13,893 [INFO] Época 16/30, Batch 2350/3348, Loss: 0.0003
2025-10-09 16:01:14,151 [INFO] Época 16/30, Batch 2400/3348, Loss: 0.0002
2025-10-09 16:01:14,412 [INFO] Época 16/30, Batch 2450/3348, Loss: 0.0002
2025-10-09 16:01:14,674 [INFO] Época 16/30, Batch 2500/3348, Loss: 0.0002
2025-10-09 16:01:14,935 [INFO] Época 16/30, Batch 2550/3348, Loss: 0.0002
2025-10-09 16:01:15,196 [INFO] Época 16/30, Batch 2600/3348, Loss: 0.0004
2025-10-09 16:01:15,456 [INFO] Época 16/30, Batch 2650/3348, Loss: 0.0002
2025-10-09 16:01:15,724 [INFO] Época 16/30, Batch 2700/3348, Loss: 0.0002
2025-10-09 16:01:15,988 [INFO] Época 16/30, Batch 2750/3348, Loss: 0.0002
2025-10-09 16:01:16,251 [INFO] Época 16/30, Batch 2800/3348, Loss: 0.0002
2025-10-09 16:01:16,514 [INFO] Época 16/30, Batch 2850/3348, Loss: 0.0003
2025-10-09 16:01:16,777 [INFO] Época 16/30, Batch 2900/3348, Loss: 0.0003
2025-10-09 16:01:17,040 [INFO] Época 16/30, Batch 2950/3348, Loss: 0.0002
2025-10-09 16:01:17,306 [INFO] Época 16/30, Batch 3000/3348, Loss: 0.0002
2025-10-09 16:01:17,571 [INFO] Época 16/30, Batch 3050/3348, Loss: 0.0002
2025-10-09 16:01:17,840 [INFO] Época 16/30, Batch 3100/3348, Loss: 0.0003
2025-10-09 16:01:18,105 [INFO] Época 16/30, Batch 3150/3348, Loss: 0.0003
2025-10-09 16:01:18,370 [INFO] Época 16/30, Batch 3200/3348, Loss: 0.0002
2025-10-09 16:01:18,636 [INFO] Época 16/30, Batch 3250/3348, Loss: 0.0002
2025-10-09 16:01:18,901 [INFO] Época 16/30, Batch 3300/3348, Loss: 0.0002
2025-10-09 16:01:20,610 [INFO] [16/30] Train Loss: 0.0047 | Val Loss: 0.0005 | Tempo: 19.64s
2025-10-09 16:01:21,091 [INFO] Época 17/30, Batch 50/3348, Loss: 0.0002
2025-10-09 16:01:21,360 [INFO] Época 17/30, Batch 100/3348, Loss: 0.0002
2025-10-09 16:01:21,628 [INFO] Época 17/30, Batch 150/3348, Loss: 10.7058
2025-10-09 16:01:21,895 [INFO] Época 17/30, Batch 200/3348, Loss: 0.0002
2025-10-09 16:01:22,158 [INFO] Época 17/30, Batch 250/3348, Loss: 0.0004
2025-10-09 16:01:22,422 [INFO] Época 17/30, Batch 300/3348, Loss: 0.0003
2025-10-09 16:01:22,684 [INFO] Época 17/30, Batch 350/3348, Loss: 0.0003
2025-10-09 16:01:22,948 [INFO] Época 17/30, Batch 400/3348, Loss: 0.0002
2025-10-09 16:01:23,210 [INFO] Época 17/30, Batch 450/3348, Loss: 0.0002
2025-10-09 16:01:23,470 [INFO] Época 17/30, Batch 500/3348, Loss: 0.0002
2025-10-09 16:01:23,734 [INFO] Época 17/30, Batch 550/3348, Loss: 0.0002
2025-10-09 16:01:23,995 [INFO] Época 17/30, Batch 600/3348, Loss: 0.0004
2025-10-09 16:01:24,256 [INFO] Época 17/30, Batch 650/3348, Loss: 0.0002
2025-10-09 16:01:24,516 [INFO] Época 17/30, Batch 700/3348, Loss: 0.0003
